episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
57,20.0,1.0079743190600128,3.733854255598865,-164.53945054524613,-3.048972283633354,2.8406263822407825,[-3.048972283633354, 2.8406263822407825],10.0,False,False,8.894389086188092,145,23.11822180235112,357.126,in_progress,0.0
57,21.0,0.8854194925035973,3.688397904222414,-162.31312507643477,4.581294756726649,2.274462071627629,[4.581294756726649, 2.274462071627629],10.0,False,True,9.973301741809781,146,23.11822180235112,357.185,in_progress,0.0
57,22.0,0.7604456802095522,3.655355455062613,-163.64879645939862,-20.0,2.200421224118335,[-20.0, 2.200421224118335],10.0,False,True,10.618390953342782,147,23.11822180235112,357.245,in_progress,0.0
57,23.0,0.6160439312617267,3.6279484936860498,-166.6889707789623,-4.537456714076155,2.161410166276978,[-4.537456714076155, 2.161410166276978],10.0,False,True,11.145305963946782,148,23.11822180235112,357.328,in_progress,0.0
57,24.0,0.48329738585244875,3.6168761271640233,-170.81524304276294,3.995953507955729,1.5,[3.995953507955729, 1.5],10.0,False,True,11.415304480290544,149,23.11822180235112,357.368,in_progress,0.0
57,25.0,0.34542526222125614,3.6109205876191814,-174.14028431769336,18.270956691150538,1.6682000976754605,[18.270956691150538, 1.6682000976754605],10.0,False,True,11.673680641385943,149,23.11822180235112,357.459,in_progress,0.0
57,26.0,0.22291805239707174,3.601091230770727,-174.65052249837086,4.075509679400021,3.0,[4.075509679400021, 3.0],10.0,False,True,11.837825671084834,149,23.11822180235112,357.519,in_progress,0.0
57,27.0,0.08956557025900244,3.5867457959861544,-174.30550866478742,-17.923936063706392,2.010406956636202,[-17.923936063706392, 2.010406956636202],10.0,False,True,12.062018938522733,150,23.11822180235112,357.588,in_progress,0.0
57,28.0,-0.04976805927573917,3.580632898360058,-175.91039895910933,0.8506003103875557,2.395059001671706,[0.8506003103875557, 2.395059001671706],10.0,False,True,12.259472768589275,150,23.11822180235112,357.652,in_progress,0.0
57,29.0,-0.19707099932765432,3.57718509024108,-177.2252302152561,-20.0,1.8341560632180096,[-20.0, 1.8341560632180096],10.0,False,False,12.385253677196772,150,23.11822180235112,357.716,in_progress,0.0
57,30.0,-0.32709239635528364,3.5780007533760765,-178.6968533341681,-3.652890636604301,1.7703024610386744,[-3.652890636604301, 1.7703024610386744],10.0,False,False,12.385253677196772,150,23.11822180235112,357.786,in_progress,0.0
57,31.0,-0.47144482389174924,3.5858752354403713,179.0391992405405,25.0,1.5,[25.0, 1.5],7.0,True,False,12.400902880358089,150,23.11822180235112,357.86,off_track,0.0
58,1.0,1.5048252769024888,4.292919644929154,174.79931093392352,-20.0,3.0,[-20.0, 3.0],0.0,False,True,0.6047935087414413,140,23.11822180235112,357.984,prepare,0.0
58,2.0,1.5050252787875145,4.292997156233265,174.81442244243843,25.0,1.5,[25.0, 1.5],7.0,False,True,0.6039288257395081,140,23.11822180235112,358.053,in_progress,0.0
58,3.0,1.4985030160543475,4.292514651635848,174.9457228029755,6.325456949508869,1.5,[6.325456949508869, 1.5],10.0,False,True,0.6321386933138995,140,23.11822180235112,358.101,in_progress,0.0
58,4.0,1.4759537694165341,4.2885516329082565,176.41923096871156,3.038832002077406,1.5,[3.038832002077406, 1.5],10.0,False,True,0.7296548121535018,140,23.11822180235112,358.19,in_progress,0.0
58,5.0,1.4379620859045688,4.286577562067631,177.45965995511588,-8.157142145607832,1.5,[-8.157142145607832, 1.5],10.0,False,True,0.8930465521145514,140,23.11822180235112,358.259,in_progress,0.0
58,6.0,1.3851797029242416,4.289917831391378,177.17845526514284,19.72406876530399,1.5,[19.72406876530399, 1.5],10.0,False,True,1.1193717221261834,140,23.11822180235112,358.319,in_progress,0.0
58,7.0,1.313095595438158,4.283102117021348,179.53057815306485,9.4211338251026,1.5,[9.4211338251026, 1.5],10.0,False,True,1.432549607766287,141,23.11822180235112,358.387,in_progress,0.0
58,8.0,1.2404631934578583,4.265348170466362,-176.42103546979348,25.0,1.5,[25.0, 1.5],7.0,False,True,1.751748001473874,141,23.11822180235112,358.457,in_progress,0.0
58,9.0,1.1753620171324815,4.239134604414955,-171.38972451535025,25.0,1.5,[25.0, 1.5],7.0,False,True,2.0482678046825464,142,23.11822180235112,358.542,in_progress,0.0
58,10.0,1.0637299032872927,4.171707013939638,-161.1295952796998,25.0,2.633008946289621,[25.0, 2.633008946289621],7.0,False,True,2.599928407973706,143,23.11822180235112,358.593,in_progress,0.0
58,11.0,0.9997683511416262,4.120472065271697,-154.9284477774071,25.0,1.5,[25.0, 1.5],7.0,False,True,2.9716668611706853,143,23.11822180235112,358.656,in_progress,0.0
58,12.0,0.9154615394424285,4.039015639175731,-146.95713761369865,25.0,2.6469362932621787,[25.0, 2.6469362932621787],7.0,False,True,3.523351284660403,144,23.11822180235112,358.728,in_progress,0.0
58,13.0,0.8516341464827434,3.9669291349520828,-141.35574498483192,25.0,1.5781887764928308,[25.0, 1.5781887764928308],7.0,False,True,3.9236831041591813,145,23.11822180235112,358.774,in_progress,0.0
58,14.0,0.7825821279346632,3.873367192064258,-135.1194374055583,25.0,1.9865706034517463,[25.0, 1.9865706034517463],7.0,False,True,4.514533355591799,146,23.11822180235112,358.849,in_progress,0.0
58,15.0,0.7230796511714117,3.778052185197724,-129.74453715963338,4.06781916951018,3.0,[4.06781916951018, 3.0],10.0,False,True,5.117703395186668,147,23.11822180235112,358.903,in_progress,0.0
58,16.0,0.6518276523922658,3.659291641580473,-125.74692097890912,25.0,3.0,[25.0, 3.0],7.0,False,True,5.843851053142113,148,23.11822180235112,358.99,in_progress,0.0
58,17.0,0.586878178711395,3.535347218148731,-121.67965343691986,25.0,3.0,[25.0, 3.0],7.0,False,True,6.563188576329626,149,23.11822180235112,359.059,in_progress,0.0
58,18.0,0.5333779459627754,3.397076195140481,-116.21639035047181,25.0,1.837810546261872,[25.0, 1.837810546261872],7.0,False,True,7.300064815303098,150,23.11822180235112,359.12,in_progress,0.0
58,19.0,0.49060954335487333,3.2450988352670476,-109.23297349415236,16.818478451012552,2.0845642057649867,[16.818478451012552, 2.0845642057649867],10.0,False,True,8.12508941226291,151,23.11822180235112,359.188,in_progress,0.0
58,20.0,0.4648738126809243,3.1246797134544373,-104.68142486593179,-9.042090896092677,1.9607791060483708,[-9.042090896092677, 1.9607791060483708],10.0,False,True,8.654745410300812,152,23.11822180235112,359.256,in_progress,0.0
58,21.0,0.4334346506798691,2.977730103233288,-101.96460170979331,25.0,2.1041479570579833,[25.0, 2.1041479570579833],7.0,False,True,9.389150146292934,153,23.11822180235112,359.328,in_progress,0.0
58,22.0,0.40382959808895025,2.83570755685226,-101.61270221999038,12.529290358559344,1.5,[12.529290358559344, 1.5],10.0,False,True,10.021400493368702,0,23.11822180235112,359.389,in_progress,0.0
58,23.0,0.3941298068780256,2.7121533075863344,-98.32258760334737,24.82634840978266,1.6976669853537545,[24.82634840978266, 1.6976669853537545],7.0,False,True,10.548542651654941,1,23.11822180235112,359.447,in_progress,0.0
58,24.0,0.39229362098692633,2.590159872650445,-95.08505416078239,17.128000150710783,1.5,[17.128000150710783, 1.5],10.0,False,True,11.081623191136785,2,23.11822180235112,359.539,in_progress,0.0
58,25.0,0.3994038519592023,2.448408567718154,-91.01565865165269,-20.0,1.5,[-20.0, 1.5],10.0,False,True,11.70075999975549,3,23.11822180235112,359.599,in_progress,0.0
58,26.0,0.4074409995824375,2.344200626503613,-88.76773038239857,-2.446834852618828,2.5794382142721863,[-2.446834852618828, 2.5794382142721863],10.0,False,True,12.154705316376706,3,23.11822180235112,359.653,in_progress,0.0
58,27.0,0.41499455634629295,2.2306674547611753,-87.63733666589061,0.25958012675587483,1.5,[0.25958012675587483, 1.5],10.0,False,True,12.641671888973804,4,23.11822180235112,359.724,in_progress,0.0
58,28.0,0.4420797010319505,2.100767234488035,-83.00795147374562,13.287447140134361,1.5,[13.287447140134361, 1.5],10.0,False,True,13.21472691715499,5,23.11822180235112,359.786,in_progress,0.0
58,29.0,0.47750528704609413,1.9940675331412272,-78.31607656047508,22.172640448171762,1.5,[22.172640448171762, 1.5],7.0,False,True,13.700929527542144,6,23.11822180235112,359.856,in_progress,0.0
58,30.0,0.5207360643727578,1.8953769076404727,-73.61675343703322,9.101952336193463,1.5,[9.101952336193463, 1.5],10.0,False,True,14.167671591122996,6,23.11822180235112,359.919,in_progress,0.0
58,31.0,0.5670042738484815,1.8048056950204976,-69.61292108948922,12.004530046023774,1.5481315135652325,[12.004530046023774, 1.5481315135652325],10.0,False,True,14.611661719660205,7,23.11822180235112,359.993,in_progress,0.0
58,32.0,0.6328548744523235,1.6989552229707099,-64.54493984591872,5.533253752906894,1.5,[5.533253752906894, 1.5],10.0,False,True,15.14925107568537,8,23.11822180235112,360.021,in_progress,0.0
58,33.0,0.6849835348486023,1.6285505892649086,-60.89698856514882,-10.663674148176602,1.5234362341812022,[-10.663674148176602, 1.5234362341812022],10.0,False,True,15.53771046121473,8,23.11822180235112,360.125,in_progress,0.0
58,34.0,0.7542775493225364,1.5347826880653106,-57.92641715103899,-20.0,1.5,[-20.0, 1.5],10.0,False,True,16.060530376977027,9,23.11822180235112,360.184,in_progress,0.0
58,35.0,0.8072821095370095,1.4474029239305355,-58.20365270404169,18.793791285329604,1.7061777857005112,[18.793791285329604, 1.7061777857005112],10.0,False,True,16.497391028248842,10,23.11822180235112,360.251,in_progress,0.0
58,36.0,0.858497065779717,1.3621219584779425,-58.53118871174113,25.0,2.725726059149021,[25.0, 2.725726059149021],7.0,False,True,16.918188775815054,11,23.11822180235112,360.326,in_progress,0.0
58,37.0,0.92791166155982,1.2718648689149201,-55.97566087579491,25.0,3.0,[25.0, 3.0],7.0,False,True,17.364364093683804,11,23.11822180235112,360.388,in_progress,0.0
58,38.0,1.0198752091509258,1.1781647618713038,-51.127722403301554,-6.167089402508337,2.5429064503426257,[-6.167089402508337, 2.5429064503426257],10.0,False,True,17.840224747852645,12,23.11822180235112,360.453,in_progress,0.0
58,39.0,1.124784889787736,1.0753212081319257,-47.700548690601565,25.0,1.5,[25.0, 1.5],7.0,False,True,18.405094878288537,13,23.11822180235112,360.519,in_progress,0.0
58,40.0,1.2161206662477788,0.9742176141429946,-47.74948478910827,25.0,2.8840569862779786,[25.0, 2.8840569862779786],7.0,False,True,18.734014021909104,13,23.11822180235112,360.596,in_progress,0.0
58,41.0,1.31161869531481,0.8856223375672586,-45.47537799942447,25.0,2.0239280835626228,[25.0, 2.0239280835626228],7.0,False,True,19.145729477820367,14,23.11822180235112,360.654,in_progress,0.0
58,42.0,1.4119163951983071,0.807780063118926,-42.01216967909454,-18.083997531883817,1.5,[-18.083997531883817, 1.5],10.0,False,True,19.44328282286459,14,23.11822180235112,360.727,in_progress,0.0
58,43.0,1.520023408830941,0.7251001585275758,-39.616300490049234,4.988070045505669,2.076591014439221,[4.988070045505669, 2.076591014439221],10.0,False,True,19.799180164091254,15,23.11822180235112,360.786,in_progress,0.0
58,44.0,1.618412573937825,0.6461160966889539,-39.12373837949438,25.0,2.598073087183182,[25.0, 2.598073087183182],7.0,False,False,20.15819819982059,16,23.11822180235112,360.858,in_progress,0.0
58,45.0,1.7556497176500303,0.5559922065501324,-35.715466153084854,5.823909715151057,2.522051147554288,[5.823909715151057, 2.522051147554288],10.0,False,False,20.563816622882186,16,23.11822180235112,360.935,in_progress,0.0
58,46.0,1.8650202089355192,0.49243300732676165,-33.14811837286822,25.0,2.584228843240864,[25.0, 2.584228843240864],7.0,False,False,20.995759868140908,17,23.11822180235112,360.983,in_progress,0.0
58,47.0,1.9949311318258385,0.4237523424194239,-30.451660670261127,25.0,2.2054485850063736,[25.0, 2.2054485850063736],7.0,True,False,21.41678243656453,17,23.11822180235112,361.053,off_track,0.0
59,1.0,0.5026652971253875,3.812254156342096,-129.28399743935057,25.0,1.981123065481091,[25.0, 1.981123065481091],0.0,False,True,0.6048305732885173,147,23.11822180235112,361.195,prepare,0.0
59,2.0,0.5029730054339808,3.812344911235605,-129.2524899292485,14.30194422226527,1.5,[14.30194422226527, 1.5],10.0,False,True,0.603812957263139,147,23.11822180235112,361.254,in_progress,0.0
59,3.0,0.4973504744622508,3.80456546337818,-129.0928366023173,5.96945326724617,3.0,[5.96945326724617, 3.0],10.0,False,True,0.6451664615760966,147,23.11822180235112,361.326,in_progress,0.0
59,4.0,0.4850633191198342,3.7816602737542784,-127.93267379276497,23.440398750340556,2.2152852305089863,[23.440398750340556, 2.2152852305089863],7.0,False,True,0.7574915856636721,148,23.11822180235112,361.393,in_progress,0.0
59,5.0,0.4728945991500581,3.7453354533262195,-124.91312088464879,19.962972390845536,2.9249130117662427,[19.962972390845536, 2.9249130117662427],10.0,False,True,0.9194510966618608,148,23.11822180235112,361.459,in_progress,0.0
59,6.0,0.4642538154156207,3.691131821799668,-119.4378548577439,25.0,1.5,[25.0, 1.5],7.0,False,True,1.1524388553904363,148,23.11822180235112,361.528,in_progress,0.0
59,7.0,0.4685119893613586,3.6083202895918487,-109.60095189010592,25.0,1.679705382325408,[25.0, 1.679705382325408],7.0,False,True,1.474495851219404,149,23.11822180235112,361.594,in_progress,0.0
59,8.0,0.4812951461536301,3.5346043548629233,-101.30035397170188,23.626745555604757,1.9909931035354056,[23.626745555604757, 1.9909931035354056],7.0,False,True,1.7942822747878617,149,23.11822180235112,361.659,in_progress,0.0
59,9.0,0.5068312195801761,3.4474202827297673,-91.97318824269729,25.0,2.590523958765809,[25.0, 2.590523958765809],7.0,False,True,2.124157197621812,150,23.11822180235112,361.724,in_progress,0.0
59,10.0,0.554445979004987,3.336896567066135,-80.58632658496529,-20.0,1.5,[-20.0, 1.5],10.0,False,True,2.6185070173028735,150,23.11822180235112,361.792,in_progress,0.0
59,11.0,0.5905171126296134,3.2547949702657446,-74.03501307190571,8.819199457183174,1.6040012405003508,[8.819199457183174, 1.6040012405003508],10.0,False,True,2.937693957512555,151,23.11822180235112,361.862,in_progress,0.0
59,12.0,0.6366215698272679,3.1510375283097147,-69.49622887759514,23.448932959525642,1.5,[23.448932959525642, 1.5],7.0,False,True,3.463842281452756,152,23.11822180235112,361.924,in_progress,0.0
59,13.0,0.6878553632387774,3.06136728017263,-65.94779439693541,-20.0,3.0,[-20.0, 3.0],10.0,False,True,3.9551116228775274,152,23.11822180235112,361.993,in_progress,0.0
59,14.0,0.7467816261310576,2.955657973624989,-63.99208243562984,-20.0,1.7992457674996598,[-20.0, 1.7992457674996598],10.0,False,True,4.546603489038792,153,23.11822180235112,362.065,in_progress,0.0
59,15.0,0.7907115079138356,2.8398049853804825,-66.3876458611623,-18.416941308162507,2.1611349165668186,[-18.416941308162507, 2.1611349165668186],10.0,False,False,5.1785248094826954,0,23.11822180235112,362.127,in_progress,0.0
59,16.0,0.8180944272954708,2.740955751042418,-69.52655151825998,-3.6782808208784132,3.0,[-3.6782808208784132, 3.0],10.0,False,False,5.6956038823646935,1,23.11822180235112,362.188,in_progress,0.0
59,17.0,0.8468693218590639,2.5971963531162214,-74.24936351961014,-20.0,1.7208717363729171,[-20.0, 1.7208717363729171],10.0,False,False,6.426372515430998,2,23.11822180235112,362.256,in_progress,0.0
59,18.0,0.8642467212398126,2.4632290538775328,-78.1726661447105,-20.0,2.5955653136101677,[-20.0, 2.5955653136101677],10.0,False,False,7.096527152021807,3,23.11822180235112,362.323,in_progress,0.0
59,19.0,0.870672992866215,2.309275389760407,-83.34589965988827,5.336728487775339,1.5,[5.336728487775339, 1.5],10.0,False,False,7.824447196320051,4,23.11822180235112,362.391,in_progress,0.0
59,20.0,0.8683145726776317,2.1708319203449267,-87.90150830216717,25.0,1.8704463816468808,[25.0, 1.8704463816468808],7.0,False,False,8.497977394766522,5,23.11822180235112,362.452,in_progress,0.0
59,21.0,0.8712479127196328,2.045600240372368,-88.52755305880217,25.0,1.5,[25.0, 1.5],7.0,False,True,9.145045022199568,6,23.11822180235112,362.523,in_progress,0.0
59,22.0,0.8906861818133365,1.9000993698989712,-85.23918002317045,25.0,1.5,[25.0, 1.5],7.0,False,True,9.890181411534286,7,23.11822180235112,362.595,in_progress,0.0
59,23.0,0.9144208978892486,1.796504103625245,-82.04854174367895,16.934100511967756,1.5,[16.934100511967756, 1.5],10.0,False,True,10.46665374516833,8,23.11822180235112,362.657,in_progress,0.0
59,24.0,0.945170544754215,1.6986912015498639,-78.45647459768513,25.0,2.63204654273939,[25.0, 2.63204654273939],7.0,False,True,11.049079376916069,9,23.11822180235112,362.725,in_progress,0.0
59,25.0,0.9921079568219247,1.582117071545956,-73.73332211599603,-0.807661047528299,2.8029421916149007,[-0.807661047528299, 2.8029421916149007],10.0,False,True,11.748625624283605,10,23.11822180235112,362.789,in_progress,0.0
59,26.0,1.0430595077818794,1.4654628470174809,-70.45867155003619,-17.089707969977155,1.5,[-17.089707969977155, 1.5],10.0,False,True,12.392724859146426,11,23.11822180235112,362.853,in_progress,0.0
59,27.0,1.0802328436456419,1.3599548517017346,-70.37338151144645,25.0,2.2077947029906633,[25.0, 2.2077947029906633],7.0,False,True,12.755042274972581,12,23.11822180235112,362.915,in_progress,0.0
59,28.0,1.1226968341926147,1.238007018256206,-70.39300047826592,-5.7834915781625185,3.0,[-5.7834915781625185, 3.0],10.0,False,True,13.18138166035068,13,23.11822180235112,362.99,in_progress,0.0
59,29.0,1.1719149142674938,1.0999273408375092,-70.65169221878111,16.945595376886523,3.0,[16.945595376886523, 3.0],10.0,False,True,13.49289077660822,13,23.11822180235112,363.059,in_progress,0.0
59,30.0,1.2218897396302535,0.9678129983414651,-69.83374083171049,13.920993576018347,1.5,[13.920993576018347, 1.5],10.0,False,True,13.762260324826073,13,23.11822180235112,363.126,in_progress,0.0
59,31.0,1.2928362664234216,0.8239695258646428,-66.43722006799567,25.0,2.566781415369351,[25.0, 2.566781415369351],7.0,False,True,14.145095011259997,14,23.11822180235112,363.191,in_progress,0.0
