episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
116,29.0,1.0732776497269916,4.2174589844928585,-169.77131237341194,7.953170242389486,1.5,[7.953170242389486, 1.5],10.0,False,True,12.505078825054493,143,23.11822180235112,775.725,in_progress,0.0
116,30.0,0.9626827643654566,4.182165547658597,-166.5881115804297,-6.581183586872989,2.2595265085665113,[-6.581183586872989, 2.2595265085665113],10.0,False,True,13.010967629832281,143,23.11822180235112,775.791,in_progress,0.0
116,31.0,0.8530302381667455,4.151093813570016,-165.71182143804137,25.0,3.0,[25.0, 3.0],7.0,False,True,13.490916778171558,144,23.11822180235112,775.855,in_progress,0.0
116,32.0,0.7239274473254014,4.1130640826114755,-164.5706708816073,25.0,3.0,[25.0, 3.0],7.0,False,True,14.050376391202246,145,23.11822180235112,775.928,in_progress,0.0
116,33.0,0.5834655637507291,4.050434702337705,-159.8465475610631,25.0,3.0,[25.0, 3.0],7.0,False,True,14.651172559115832,146,23.11822180235112,775.99,in_progress,0.0
116,34.0,0.45864030248485554,3.977151270565149,-154.41055630010487,25.0,1.5,[25.0, 1.5],7.0,False,True,15.175268178933942,147,23.11822180235112,776.062,in_progress,0.0
116,35.0,0.3202706071599597,3.8808159742880277,-147.22842676484711,25.0,3.0,[25.0, 3.0],7.0,False,True,15.753083067177586,148,23.11822180235112,776.118,in_progress,0.0
116,36.0,0.2373434801318372,3.8151140518469497,-143.91699520345912,8.864772040550584,2.1499678345930726,[8.864772040550584, 2.1499678345930726],10.0,False,True,16.077818110974796,148,23.11822180235112,776.191,in_progress,0.0
116,37.0,0.10803128905864558,3.690218521117094,-138.346794028452,25.0,1.5,[25.0, 1.5],7.0,False,True,16.731504728041223,149,23.11822180235112,776.261,in_progress,0.0
116,38.0,0.024601531400727114,3.598146808130772,-135.3878780000709,19.442589859094376,1.5,[19.442589859094376, 1.5],10.0,False,True,17.095003803850783,150,23.11822180235112,776.321,in_progress,0.0
116,39.0,-0.05823156174715466,3.4939419899703332,-132.06546055965168,-20.0,2.212886854407572,[-20.0, 2.212886854407572],10.0,False,True,17.45307794459885,150,23.11822180235112,776.393,in_progress,0.0
116,40.0,-0.14531570407625086,3.3835319257948377,-130.1021215338762,-1.5860334536121812,3.0,[-1.5860334536121812, 3.0],10.0,False,True,17.99333117334423,151,23.11822180235112,776.454,in_progress,0.0
116,41.0,-0.22426649175843483,3.2932465650612106,-130.55777385871795,-13.16642330637629,1.7453261657294914,[-13.16642330637629, 1.7453261657294914],10.0,False,False,18.24059253498601,151,23.11822180235112,776.53,in_progress,0.0
116,42.0,-0.3195345188828789,3.187605091877764,-131.28900647859817,-14.667503507613098,2.1297635897274163,[-14.667503507613098, 2.1297635897274163],10.0,False,False,18.69277145045707,152,23.11822180235112,776.583,in_progress,0.0
116,43.0,-0.40770140070162514,3.101903539524301,-133.3146386277789,-5.4425855909334295,1.5756609958147791,[-5.4425855909334295, 1.5756609958147791],10.0,False,False,18.910547357700104,152,23.11822180235112,776.659,in_progress,0.0
116,44.0,-0.5131871676055034,3.001853162153886,-134.89570944563292,14.570575589338844,1.5,[14.570575589338844, 1.5],10.0,True,False,19.34640278226064,153,23.11822180235112,776.726,off_track,0.0
117,1.0,2.589551604233553,3.932753473476809,161.22312736678643,17.85278457790278,1.80415100260308,[17.85278457790278, 1.80415100260308],0.0,False,True,0.6070249897438429,132,23.11822180235112,776.843,prepare,0.0
117,2.0,2.589893921153328,3.9327247334962916,161.24664891912172,11.177470503763974,2.459995890381933,[11.177470503763974, 2.459995890381933],10.0,False,True,0.6055829085685249,132,23.11822180235112,776.921,in_progress,0.0
117,3.0,2.5758598852834735,3.9369647440051487,161.39366120120016,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.6684624529757932,132,23.11822180235112,776.994,in_progress,0.0
117,4.0,2.5495291767534787,3.9478550532367924,160.9906306484786,-20.0,1.6671549847724108,[-20.0, 1.6671549847724108],10.0,False,True,0.7916366241608852,132,23.11822180235112,777.053,in_progress,0.0
117,5.0,2.5107820963638963,3.976500007189475,157.58989638278857,25.0,1.8715498682686045,[25.0, 1.8715498682686045],7.0,False,True,0.9955493509654745,133,23.11822180235112,777.131,in_progress,0.0
117,6.0,2.4648412792283567,4.003411824090753,155.8960854131862,-20.0,2.3411133411387284,[-20.0, 2.3411133411387284],10.0,False,True,1.224661131450766,133,23.11822180235112,777.19,in_progress,0.0
117,7.0,2.40848643638135,4.029473069858506,155.65975888952326,-20.0,1.745385031549827,[-20.0, 1.745385031549827],10.0,False,True,1.4958313710311533,133,23.11822180235112,777.261,in_progress,0.0
117,8.0,2.3413423260883914,4.078660466554852,151.7987180742312,-20.0,2.9163936423494157,[-20.0, 2.9163936423494157],10.0,False,True,1.8517065762231444,134,23.11822180235112,777.319,in_progress,0.0
117,9.0,2.2844201265507773,4.129849268479188,147.7031640875149,25.0,1.5,[25.0, 1.5],7.0,False,True,2.170964075158488,134,23.11822180235112,777.392,in_progress,0.0
117,10.0,2.202016058374284,4.201302658032259,144.0180303294376,24.19826693678889,3.0,[24.19826693678889, 3.0],7.0,False,True,2.61030030495335,135,23.11822180235112,777.457,in_progress,0.0
117,11.0,2.1233829178377586,4.253091008028799,144.99814433237475,25.0,1.7615135594606228,[25.0, 1.7615135594606228],7.0,False,True,3.0115093025648854,136,23.11822180235112,777.526,in_progress,0.0
117,12.0,2.010259251747273,4.303057057673383,150.03182355729538,13.629425182748037,1.5,[13.629425182748037, 1.5],10.0,False,True,3.5078414500631205,136,23.11822180235112,777.591,in_progress,0.0
117,13.0,1.910518676249321,4.3330053001199484,155.1776518710865,25.0,1.5,[25.0, 1.5],7.0,False,True,3.9138417259413028,137,23.11822180235112,777.651,in_progress,0.0
117,14.0,1.7986877648940565,4.357649351205058,160.28241119975,14.869621210073817,1.7381813463516804,[14.869621210073817, 1.7381813463516804],10.0,False,True,4.409097483395641,138,23.11822180235112,777.722,in_progress,0.0
117,15.0,1.6952804096560736,4.370808838308868,165.10861725336372,11.971686845083575,2.336624580215761,[11.971686845083575, 2.336624580215761],10.0,False,True,4.816405932067314,138,23.11822180235112,777.79,in_progress,0.0
117,16.0,1.5627337155983339,4.374499217912935,171.292962630961,25.0,2.4031517634041157,[25.0, 2.4031517634041157],7.0,False,True,5.354771517247392,139,23.11822180235112,777.855,in_progress,0.0
117,17.0,1.4429400288678613,4.365952624800472,176.813839224844,6.453763152593556,1.5563118623729646,[6.453763152593556, 1.5563118623729646],10.0,False,True,5.8433266845761445,140,23.11822180235112,777.913,in_progress,0.0
117,18.0,1.3167635018786354,4.353407749499166,-178.40078130480043,25.0,1.5,[25.0, 1.5],7.0,False,True,6.391471134738291,141,23.11822180235112,777.991,in_progress,0.0
117,19.0,1.192984001871125,4.339271527109908,-175.76228949638912,21.7114026508507,1.7141602172873616,[21.7114026508507, 1.7141602172873616],7.0,False,True,6.901177217653265,142,23.11822180235112,778.055,in_progress,0.0
117,20.0,1.082531124293227,4.316427838330504,-172.6923111838454,21.295358288572892,2.450581543126872,[21.295358288572892, 2.450581543126872],7.0,False,True,7.347258858746142,142,23.11822180235112,778.124,in_progress,0.0
117,21.0,0.9560977151583124,4.276035877045397,-167.8150028067912,12.25391428803347,3.0,[12.25391428803347, 3.0],10.0,False,True,7.873439978639729,143,23.11822180235112,778.191,in_progress,0.0
117,22.0,0.8266848371712693,4.220351869545457,-162.26220554171078,2.8972407612377182,3.0,[2.8972407612377182, 3.0],10.0,False,True,8.461192823821772,144,23.11822180235112,778.248,in_progress,0.0
117,23.0,0.6957034887005868,4.1613310550374685,-159.01858228658395,20.089170080556528,2.5403023477969993,[20.089170080556528, 2.5403023477969993],7.0,False,True,9.041289878249525,145,23.11822180235112,778.316,in_progress,0.0
117,24.0,0.5537544922051617,4.08954571775001,-155.84490101547686,25.0,3.0,[25.0, 3.0],7.0,False,True,9.635155771616343,146,23.11822180235112,778.385,in_progress,0.0
117,25.0,0.42091699627713897,4.008110153909948,-151.9033829291387,-10.019961773780658,1.5,[-10.019961773780658, 1.5],10.0,False,True,10.174919827616247,147,23.11822180235112,778.453,in_progress,0.0
117,26.0,0.27283632388536233,3.9106804395460206,-147.27966090162045,25.0,2.3052369832253974,[25.0, 2.3052369832253974],7.0,False,True,10.746893964041003,147,23.11822180235112,778.525,in_progress,0.0
117,27.0,0.1427185327745278,3.8309947686843717,-147.72170598170064,25.0,1.5,[25.0, 1.5],7.0,False,True,11.143599834725372,148,23.11822180235112,778.593,in_progress,0.0
117,28.0,0.029647065567867725,3.751479532854459,-146.37452657885052,-19.67545231631724,1.5,[-19.67545231631724, 1.5],10.0,False,True,11.652273906864764,149,23.11822180235112,778.638,in_progress,0.0
117,29.0,-0.06968551296591124,3.680814528585905,-145.47624829519808,-4.952166459072739,1.9965358426284383,[-4.952166459072739, 1.9965358426284383],10.0,False,True,11.868776469422993,149,23.11822180235112,778.725,in_progress,0.0
117,30.0,-0.1894731625378529,3.6107012812607766,-147.53172490486142,10.839307663469981,1.9449983986402983,[10.839307663469981, 1.9449983986402983],10.0,False,False,12.307397211797245,150,23.11822180235112,778.79,in_progress,0.0
117,31.0,-0.30152825788609044,3.549277211973035,-149.20158496722652,8.76380070190207,1.8613530954301931,[8.76380070190207, 1.8613530954301931],10.0,False,False,12.417236772917416,150,23.11822180235112,778.855,in_progress,0.0
117,32.0,-0.4155338658368918,3.4749006965671403,-148.0197919947556,-20.0,1.8622296295722092,[-20.0, 1.8622296295722092],10.0,True,False,12.826481822196856,151,23.11822180235112,778.923,off_track,0.0
118,1.0,1.5048875895523666,4.292984119587156,174.85130506419927,25.0,2.443483122438776,[25.0, 2.443483122438776],0.0,False,True,0.6045243382209575,140,23.11822180235112,779.052,prepare,0.0
118,2.0,1.5049655512981308,4.293008907841277,174.83021385580577,25.0,1.5,[25.0, 1.5],7.0,False,True,0.604187249415844,140,23.11822180235112,779.126,in_progress,0.0
118,3.0,1.4933050890023603,4.292752721836865,175.02264776722146,-13.430349623091063,1.5,[-13.430349623091063, 1.5],10.0,False,True,0.6546241465797964,140,23.11822180235112,779.187,in_progress,0.0
118,4.0,1.4699008217026317,4.296380830389244,174.6859262906406,21.585108901938803,1.5,[21.585108901938803, 1.5],7.0,False,True,0.7558821025847373,140,23.11822180235112,779.257,in_progress,0.0
118,5.0,1.4330637148767174,4.300316034098463,174.54998078635464,12.905136408962747,2.1817519462603885,[12.905136408962747, 2.1817519462603885],10.0,False,True,0.9092241146533175,140,23.11822180235112,779.319,in_progress,0.0
118,6.0,1.3860053645137687,4.294706818218014,176.86267423932472,4.196260632037383,2.5981594994795385,[4.196260632037383, 2.5981594994795385],10.0,False,True,1.1140914595812679,140,23.11822180235112,779.395,in_progress,0.0
118,7.0,1.3146191204813888,4.289079112623726,178.93555693496626,-8.374282929284927,1.5,[-8.374282929284927, 1.5],10.0,False,True,1.4238341459222648,141,23.11822180235112,779.458,in_progress,0.0
118,8.0,1.2419356453431942,4.291253736660129,178.82888743147348,12.03160092026436,1.5,[12.03160092026436, 1.5],10.0,False,True,1.7268605487385402,141,23.11822180235112,779.521,in_progress,0.0
118,9.0,1.1521425653624298,4.2900042029718675,179.52139269827248,25.0,2.4723849081092903,[25.0, 2.4723849081092903],7.0,False,True,2.110774367166135,142,23.11822180235112,779.595,in_progress,0.0
118,10.0,1.0580150570839153,4.2732665958934914,-176.54421813285697,25.0,1.9765405749327771,[25.0, 1.9765405749327771],7.0,False,True,2.5011617774927664,143,23.11822180235112,779.655,in_progress,0.0
118,11.0,0.9535987681271805,4.236572333550737,-170.11113043412436,25.0,2.2096314359218567,[25.0, 2.2096314359218567],7.0,False,True,2.952110447737877,143,23.11822180235112,779.717,in_progress,0.0
118,12.0,0.8472310621084739,4.184508064842968,-163.25867044482158,25.0,1.916314515384986,[25.0, 1.916314515384986],7.0,False,True,3.461192823821768,144,23.11822180235112,779.804,in_progress,0.0
118,13.0,0.7343951377757514,4.111789515175366,-155.70360331936905,25.0,1.5,[25.0, 1.5],7.0,False,True,4.0151355633295305,145,23.11822180235112,779.864,in_progress,0.0
118,14.0,0.6413285439397081,4.0405968755114605,-150.02368469269635,25.0,1.9137268673244012,[25.0, 1.9137268673244012],7.0,False,True,4.492071432768863,146,23.11822180235112,779.907,in_progress,0.0
118,15.0,0.5585792735326343,3.9628078149409567,-144.37515501033837,25.0,3.0,[25.0, 3.0],7.0,False,True,4.949599336282451,146,23.11822180235112,780.003,in_progress,0.0
118,16.0,0.46681772174860064,3.8543917844614493,-137.24276496708697,25.0,3.0,[25.0, 3.0],7.0,False,True,5.527396111418681,147,23.11822180235112,780.059,in_progress,0.0
118,17.0,0.391360523448207,3.738301109916059,-129.47576816740337,25.0,2.254430148829718,[25.0, 2.254430148829718],7.0,False,True,6.088950083866451,148,23.11822180235112,780.13,in_progress,0.0
118,18.0,0.3245752698950986,3.604643919988103,-120.49848452410563,12.98506116611749,3.0,[12.98506116611749, 3.0],10.0,False,True,6.731504728041216,149,23.11822180235112,780.19,in_progress,0.0
118,19.0,0.2702573278541809,3.464446005454924,-111.97979852107942,25.0,1.8336927661454152,[25.0, 1.8336927661454152],7.0,False,True,7.345807515275327,150,23.11822180235112,780.255,in_progress,0.0
118,20.0,0.22786718619733332,3.3306310004268886,-105.59211179789374,25.0,1.5,[25.0, 1.5],7.0,False,True,7.912493480723349,151,23.11822180235112,780.321,in_progress,0.0
118,21.0,0.1910307460851578,3.1991808658571257,-101.48151070183968,16.894501591667165,2.388700599597365,[16.894501591667165, 2.388700599597365],10.0,False,True,8.457831998589516,152,23.11822180235112,780.396,in_progress,0.0
118,22.0,0.16430195670524897,3.065783179071138,-98.08886171575242,25.0,2.4776612645466063,[25.0, 2.4776612645466063],7.0,False,True,8.9984833725971,152,23.11822180235112,780.46,in_progress,0.0
118,23.0,0.1514501397411761,2.9267112062382497,-95.22354675835442,-8.197677476780964,2.305954416522754,[-8.197677476780964, 2.305954416522754],10.0,False,True,9.553740351409779,153,23.11822180235112,780.522,in_progress,0.0
118,24.0,0.13799959144532156,2.7836819778272166,-95.34920823713793,7.6230500283397085,1.8399991322511973,[7.6230500283397085, 1.8399991322511973],10.0,False,True,10.125138501668772,0,23.11822180235112,780.586,in_progress,0.0
118,25.0,0.12301999218318746,2.631558131633469,-95.35821741402638,21.699518688309382,3.0,[21.699518688309382, 3.0],7.0,False,True,10.74008079706286,1,23.11822180235112,780.673,in_progress,0.0
118,26.0,0.12374583072157712,2.4538771133258663,-91.97847486874709,25.0,2.8284383619630287,[25.0, 2.8284383619630287],7.0,False,True,11.456910377235673,2,23.11822180235112,780.719,in_progress,0.0
118,27.0,0.1347789521083464,2.342286785218568,-88.82869995740356,25.0,2.7329723236242884,[25.0, 2.7329723236242884],7.0,False,True,11.940101256869895,3,23.11822180235112,780.798,in_progress,0.0
118,28.0,0.16886984981388944,2.1699174806538,-82.55221479493319,25.0,3.0,[25.0, 3.0],7.0,False,True,12.619364968848686,4,23.11822180235112,780.86,in_progress,0.0
118,29.0,0.2231107114347089,1.9829427690713888,-76.86977965319291,25.0,1.8453446943786829,[25.0, 1.8453446943786829],7.0,False,True,13.405587319518602,5,23.11822180235112,780.916,in_progress,0.0
118,30.0,0.2697321101789329,1.8673824842167874,-71.70626923725568,25.0,2.616870511448289,[25.0, 2.616870511448289],7.0,False,True,13.92155071941734,6,23.11822180235112,780.994,in_progress,0.0
118,31.0,0.3559609889139781,1.6883444164943755,-65.25788863134107,-20.0,3.0,[-20.0, 3.0],10.0,False,True,14.63869477958734,7,23.11822180235112,781.061,in_progress,0.0
118,32.0,0.4265252657668268,1.5470192187327985,-63.283234681489716,-20.0,2.559654092583097,[-20.0, 2.559654092583097],10.0,False,True,15.228467035892152,8,23.11822180235112,781.125,in_progress,0.0
118,33.0,0.49045126989749915,1.3886287767676075,-65.7499914354582,25.0,2.0615769254199066,[25.0, 2.0615769254199066],7.0,False,True,15.881873393346297,9,23.11822180235112,781.193,in_progress,0.0
118,34.0,0.554813446181494,1.223412122045636,-67.50992079472098,25.0,1.5,[25.0, 1.5],7.0,False,True,16.534840006012885,10,23.11822180235112,781.265,in_progress,0.0
118,35.0,0.6210414348236567,1.0811888352464079,-66.22142001787141,24.388294647816785,1.5,[24.388294647816785, 1.5],7.0,False,True,16.91336011606232,11,23.11822180235112,781.329,in_progress,0.0
118,36.0,0.6882188397474821,0.958966273235635,-63.77629416821227,2.1738916326348345,2.1038454637283217,[2.1738916326348345, 2.1038454637283217],10.0,False,True,17.187599932695036,11,23.11822180235112,781.392,in_progress,0.0
118,37.0,0.7488489676884924,0.8510174498965787,-62.505352849518005,11.36549124752834,2.110760644629236,[11.36549124752834, 2.110760644629236],10.0,False,False,17.572065702619796,12,23.11822180235112,781.457,in_progress,0.0
118,38.0,0.8171718840597799,0.7430476248267781,-60.34814020427778,25.0,2.376624975745325,[25.0, 2.376624975745325],7.0,False,False,17.840224747852517,12,23.11822180235112,781.527,in_progress,0.0
118,39.0,0.9095083146957669,0.6221517980060444,-56.25179355018884,7.928012882765383,3.0,[7.928012882765383, 3.0],10.0,False,False,18.11767908572112,12,23.11822180235112,781.597,in_progress,0.0
118,40.0,1.006652869053712,0.49855528142629557,-54.06395008442853,24.27842570946909,2.434317804025439,[24.27842570946909, 2.434317804025439],7.0,True,False,18.492890776608093,13,23.11822180235112,781.66,off_track,0.0
119,1.0,0.502552967109087,3.812375350423606,-129.31433361546615,-9.58105462835771,1.9101018794244695,[-9.58105462835771, 1.9101018794244695],0.0,False,True,0.604628256284645,147,23.11822180235112,781.798,prepare,0.0
