episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
27,30.0,8.134183035287325,3.7907818732874055,60.08553274266636,20.750696954490202,2.3983508842638237,[20.750696954490202, 2.3983508842638237],7.0,False,True,12.944659029143029,74,23.11822180235112,177.453,in_progress,0.0
27,31.0,8.20763166263286,3.90534707158519,59.16537346134722,25.0,2.2427523876438595,[25.0, 2.2427523876438595],7.0,False,True,13.509982702980066,75,23.11822180235112,177.517,in_progress,0.0
27,32.0,8.261685649074241,4.019746005534762,61.7380084205771,7.480282969359848,1.5,[7.480282969359848, 1.5],10.0,False,True,14.041031344245997,76,23.11822180235112,177.59,in_progress,0.0
27,33.0,8.316213193677688,4.161669246249525,66.20485721336473,19.07254813882905,1.5375108310047245,[19.07254813882905, 1.5375108310047245],10.0,False,True,14.681418159702286,77,23.11822180235112,177.668,in_progress,0.0
27,34.0,8.354550274875125,4.292706066645316,70.03078697734148,25.0,1.6498068406411146,[25.0, 1.6498068406411146],7.0,False,True,15.271812480795033,78,23.11822180235112,177.736,in_progress,0.0
27,35.0,8.37602980509099,4.399856056603994,73.54460936938732,25.0,1.5,[25.0, 1.5],7.0,False,True,15.726880774092455,79,23.11822180235112,177.788,in_progress,0.0
27,36.0,8.38785928658937,4.500398335847964,77.2750781639116,13.309041303175377,1.5,[13.309041303175377, 1.5],10.0,False,True,16.14577413001388,79,23.11822180235112,177.838,in_progress,0.0
27,37.0,8.391641021190573,4.63040008434968,82.42860208981004,25.0,1.5,[25.0, 1.5],7.0,False,True,16.6869577923095,80,23.11822180235112,177.923,in_progress,0.0
27,38.0,8.387681416801557,4.730412701352267,86.07124537770277,20.790075388108527,1.5,[20.790075388108527, 1.5],7.0,False,True,17.11294268514574,81,23.11822180235112,177.981,in_progress,0.0
27,39.0,8.375676217287447,4.839788791145005,90.13681874977075,25.0,2.035531522217822,[25.0, 2.035531522217822],7.0,False,True,17.565260488462286,81,23.11822180235112,178.063,in_progress,0.0
27,40.0,8.357862261424327,4.933789995021104,93.93607024163268,25.0,3.0,[25.0, 3.0],7.0,False,True,17.960325657567466,82,23.11822180235112,178.122,in_progress,0.0
27,41.0,8.32413111023104,5.052420726956096,99.48863145635664,25.0,3.0,[25.0, 3.0],7.0,False,True,18.472577353652152,83,23.11822180235112,178.174,in_progress,0.0
27,42.0,8.264429457517124,5.1866936885987105,107.29921174257424,25.0,2.3261107231365017,[25.0, 2.3261107231365017],7.0,False,True,19.082015185824897,84,23.11822180235112,178.248,in_progress,0.0
27,43.0,8.19835621738364,5.296775674256918,114.78976786294015,25.0,1.9639643512071665,[25.0, 1.9639643512071665],7.0,False,True,19.643590218412577,85,23.11822180235112,178.319,in_progress,0.0
27,44.0,8.110282813329615,5.4188335871883435,122.40785597013627,25.0,1.5,[25.0, 1.5],7.0,False,True,20.355084218951582,86,23.11822180235112,178.382,in_progress,0.0
27,45.0,8.04444631776614,5.498522333241413,127.35124839530545,25.0,1.5,[25.0, 1.5],7.0,False,True,20.93410717386588,87,23.11822180235112,178.448,in_progress,0.0
27,46.0,7.953387791562316,5.5983664711688625,132.77185302663304,25.0,2.2521338015268118,[25.0, 2.2521338015268118],7.0,False,True,21.681932036366092,88,23.11822180235112,178.518,in_progress,0.0
27,47.0,7.868648521324661,5.679487863994393,135.87522233537817,25.0,3.0,[25.0, 3.0],7.0,False,True,22.330482586884592,89,23.11822180235112,178.585,in_progress,0.0
27,48.0,7.753799334375023,5.765217095187077,139.93518572046247,25.0,2.4541049918093023,[25.0, 2.4541049918093023],7.0,False,True,23.050752025668142,90,23.11822180235112,178.652,in_progress,0.0
27,49.0,7.649913068010523,5.822720702268168,144.94432529529988,25.0,1.5,[25.0, 1.5],7.0,False,True,23.648249090449415,91,23.11822180235112,178.724,in_progress,0.0
27,50.0,7.5129370974775815,5.884243662944261,151.01548412238046,0.8087213179470574,1.5,[0.8087213179470574, 1.5],10.0,False,True,24.356957337541207,92,23.11822180235112,178.781,in_progress,0.0
27,51.0,7.405099494147915,5.9271159152902655,154.59866542211176,-1.1025045308079449,2.209919213772473,[-1.1025045308079449, 2.209919213772473],10.0,False,True,24.90370129373849,93,23.11822180235112,178.858,in_progress,0.0
27,52.0,7.268250123178418,5.989711968944432,154.98079809231837,25.0,1.8708369780499678,[25.0, 1.8708369780499678],7.0,False,True,25.577923443560945,94,23.11822180235112,178.922,in_progress,0.0
27,53.0,7.162420151153091,6.03346537286886,156.0345313456412,25.0,2.75185382273065,[25.0, 2.75185382273065],7.0,False,True,26.0853702772881,94,23.11822180235112,178.986,in_progress,0.0
27,54.0,7.017342311282062,6.076804129306368,159.961289578122,16.415681217800255,1.8552962358381142,[16.415681217800255, 1.8552962358381142],10.0,False,True,26.74577099040115,95,23.11822180235112,179.053,in_progress,0.0
27,55.0,6.892797851014317,6.100357610547484,164.23643730157963,-2.8653688801521078,2.348695204165192,[-2.8653688801521078, 2.348695204165192],10.0,False,True,27.299749814179886,96,23.11822180235112,179.107,in_progress,0.0
27,56.0,6.743686062165012,6.128274028923911,166.8187127530649,-19.74182490934742,2.0690391973247646,[-19.74182490934742, 2.0690391973247646],10.0,False,True,27.954706460531398,97,23.11822180235112,179.186,in_progress,0.0
27,57.0,6.6190528763928285,6.164799511517657,165.3381471819438,25.0,2.464254977662598,[25.0, 2.464254977662598],7.0,False,True,28.494153600383633,98,23.11822180235112,179.235,in_progress,0.0
27,58.0,6.466954529842207,6.209561096994253,164.4658659221196,25.0,1.5880772382541577,[25.0, 1.5880772382541577],7.0,False,True,29.13805286786808,99,23.11822180235112,179.319,in_progress,0.0
27,59.0,6.349497800809215,6.230412649129674,166.9152787008449,25.0,2.8027308106636273,[25.0, 2.8027308106636273],7.0,False,True,29.639920451861812,100,23.11822180235112,179.383,in_progress,0.0
27,60.0,6.207495287560134,6.244727946407875,170.6872860483132,25.0,3.0,[25.0, 3.0],7.0,False,True,30.231971183821948,101,23.11822180235112,179.462,in_progress,0.0
27,61.0,6.052671029735314,6.245237967104419,176.08036904643896,25.0,3.0,[25.0, 3.0],7.0,False,True,30.873640522044397,102,23.11822180235112,179.508,in_progress,0.0
27,62.0,5.90826826918668,6.230877468602761,-178.40298824959078,-20.0,3.0,[-20.0, 3.0],10.0,False,True,31.46016445005121,103,23.11822180235112,179.582,in_progress,0.0
27,63.0,5.737749295050199,6.209090800923249,-173.30569307641707,25.0,3.0,[25.0, 3.0],7.0,False,True,32.16652385949722,104,23.11822180235112,179.652,in_progress,0.0
27,64.0,5.5466354554332495,6.185971166174599,-171.67843982313846,16.65800451767285,3.0,[16.65800451767285, 3.0],10.0,False,True,32.955157871031496,105,23.11822180235112,179.724,in_progress,0.0
27,65.0,5.364084257262679,6.147586177067973,-169.2311712712337,-9.556411936397627,3.0,[-9.556411936397627, 3.0],10.0,False,True,33.66234912650642,106,23.11822180235112,179.785,in_progress,0.0
27,66.0,5.166990538882219,6.10598355027431,-168.73253490084576,6.112223185682886,1.5,[6.112223185682886, 1.5],10.0,False,True,34.427127171466246,107,23.11822180235112,179.849,in_progress,0.0
27,67.0,5.019423604213814,6.07611327261406,-168.90711213336957,18.186123857035305,2.9404610701062,[18.186123857035305, 2.9404610701062],10.0,False,True,34.92047786740137,108,23.11822180235112,179.919,in_progress,0.0
27,68.0,4.831183898755393,6.02638150611492,-166.41684226584752,20.54101228490328,2.3559323576235114,[20.54101228490328, 2.3559323576235114],7.0,False,True,35.57371780145,109,23.11822180235112,179.987,in_progress,0.0
27,69.0,4.656990742151524,5.967296379664828,-163.13542454221985,4.210432387286414,1.5866353018397106,[4.210432387286414, 1.5866353018397106],10.0,False,True,36.21208447770577,110,23.11822180235112,180.054,in_progress,0.0
27,70.0,4.514706790177377,5.912587784443748,-160.84597881784856,-10.027073657249952,2.5454496043377017,[-10.027073657249952, 2.5454496043377017],10.0,False,False,36.626146823516805,111,23.11822180235112,180.114,in_progress,0.0
27,71.0,4.362477600629989,5.858095324987346,-160.6598737955864,-0.8855535837648816,1.5,[-0.8855535837648816, 1.5],10.0,False,False,37.00705780430905,111,23.11822180235112,180.181,in_progress,0.0
27,72.0,4.205606222537408,5.804472017514339,-160.96101638359482,-2.854896527935562,2.5104518203917796,[-2.854896527935562, 2.5104518203917796],10.0,False,False,37.53597772304074,112,23.11822180235112,180.251,in_progress,0.0
27,73.0,4.065211008298592,5.750765619184321,-160.03332577068525,-8.768147118219899,3.0,[-8.768147118219899, 3.0],10.0,True,False,37.841701568595255,112,23.11822180235112,180.317,off_track,0.0
28,1.0,7.3260531307430075,2.2955017518731244,56.877975068198104,-20.0,2.707662417150411,[-20.0, 2.707662417150411],0.0,False,True,0.6063082723261948,63,23.11822180235112,180.447,prepare,0.0
28,2.0,7.326231531618039,2.2951873601098796,56.792143842544746,9.081951286420644,2.5415872515051934,[9.081951286420644, 2.5415872515051934],10.0,False,True,0.6055700680397402,63,23.11822180235112,180.519,in_progress,0.0
28,3.0,7.33469071321642,2.3080916104822156,56.727653361653026,-12.370207552104489,3.0,[-12.370207552104489, 3.0],10.0,False,True,0.6723029394793911,63,23.11822180235112,180.589,in_progress,0.0
28,4.0,7.352941031487302,2.3317144224040383,56.10641873664191,-4.308216801344091,2.742836526272008,[-4.308216801344091, 2.742836526272008],10.0,False,True,0.8008482743357137,63,23.11822180235112,180.652,in_progress,0.0
28,5.0,7.380756270884176,2.3657000484869735,55.11972924749209,-2.124444137659708,2.03851524811897,[-2.124444137659708, 2.03851524811897],10.0,False,True,0.9893825002004752,64,23.11822180235112,180.709,in_progress,0.0
28,6.0,7.415348723984875,2.410084389876199,54.395946907164905,-8.017662079615121,1.5,[-8.017662079615121, 1.5],10.0,False,True,1.2305174216894144,64,23.11822180235112,180.78,in_progress,0.0
28,7.0,7.4592141298780765,2.4643938872554,53.44690992325645,-19.94567992552119,1.5,[-19.94567992552119, 1.5],10.0,False,True,1.5298005339276388,65,23.11822180235112,180.862,in_progress,0.0
28,8.0,7.521190774026502,2.5231207709840437,50.13331646576141,25.0,1.792283818701693,[25.0, 1.792283818701693],7.0,False,True,1.8825521876969287,65,23.11822180235112,180.916,in_progress,0.0
28,9.0,7.576292042011268,2.573660354209239,47.981258872830516,25.0,1.6738370930990312,[25.0, 1.6738370930990312],7.0,False,True,2.1914962033402317,66,23.11822180235112,180.99,in_progress,0.0
28,10.0,7.631978780680656,2.648905725179333,49.88358839495608,25.0,1.5,[25.0, 1.5],7.0,False,True,2.5879091317875744,66,23.11822180235112,181.055,in_progress,0.0
28,11.0,7.682865939000598,2.749523989944631,55.352091706678046,14.93092260947013,1.5,[14.93092260947013, 1.5],10.0,False,True,3.0752046343605457,67,23.11822180235112,181.122,in_progress,0.0
28,12.0,7.713609044918982,2.838946344567424,61.06776090289293,17.194130708135177,1.5,[17.194130708135177, 1.5],10.0,False,True,3.4730627763912727,68,23.11822180235112,181.184,in_progress,0.0
28,13.0,7.735357236595606,2.933975273209915,66.89078548917526,-1.8200585614469134,2.929335877121627,[-1.8200585614469134, 2.929335877121627],10.0,False,True,3.8770593095787396,68,23.11822180235112,181.258,in_progress,0.0
28,14.0,7.761218168093663,3.0512422810945194,71.42249885341559,3.45845879574669,3.0,[3.45845879574669, 3.0],10.0,False,True,4.379494370328785,69,23.11822180235112,181.317,in_progress,0.0
28,15.0,7.791237571050143,3.1572064687676846,72.50192101950479,-15.751999450324446,2.56452837669985,[-15.751999450324446, 2.56452837669985],10.0,False,True,4.848036503413572,70,23.11822180235112,181.379,in_progress,0.0
28,16.0,7.834910173555608,3.292210000656935,72.22148426489416,-20.0,1.7908536966520943,[-20.0, 1.7908536966520943],10.0,False,True,5.458637919682396,71,23.11822180235112,181.454,in_progress,0.0
28,17.0,7.893154593870193,3.4227368790601953,69.15302857147941,25.0,1.5,[25.0, 1.5],7.0,False,True,6.079962864892924,72,23.11822180235112,181.52,in_progress,0.0
28,18.0,7.943857884594592,3.5306615710945075,67.19989336786199,3.46555554818919,1.8769181340342613,[3.46555554818919, 1.8769181340342613],10.0,False,True,6.598290926289025,72,23.11822180235112,181.588,in_progress,0.0
28,19.0,7.987513299344581,3.6445266979572226,67.84122844586958,25.0,3.0,[25.0, 3.0],7.0,False,True,7.128677570001118,73,23.11822180235112,181.658,in_progress,0.0
28,20.0,8.029441329517237,3.769780346455018,69.70911682806353,3.638607392438363,2.1154637228125246,[3.638607392438363, 2.1154637228125246],10.0,False,True,7.699255305040897,74,23.11822180235112,181.719,in_progress,0.0
28,21.0,8.06998705742798,3.9284192172277734,72.98158649785925,16.35225173403652,2.5216552135540478,[16.35225173403652, 2.5216552135540478],10.0,False,True,8.414930723213171,75,23.11822180235112,181.797,in_progress,0.0
28,22.0,8.092819373403588,4.04511904600156,75.62768600790959,25.0,1.610986018182342,[25.0, 1.610986018182342],7.0,False,True,8.924891872719265,76,23.11822180235112,181.842,in_progress,0.0
28,23.0,8.108224511998694,4.185059301652009,79.64219357740338,16.337431557990882,2.039905752680331,[16.337431557990882, 2.039905752680331],10.0,False,True,9.533240227597267,77,23.11822180235112,181.926,in_progress,0.0
28,24.0,8.112188130031477,4.318601919545598,83.70603713814204,10.578311026265045,1.5,[10.578311026265045, 1.5],10.0,False,True,10.11046249838093,78,23.11822180235112,181.983,in_progress,0.0
28,25.0,8.104356283769212,4.445406483996231,88.22259268206794,25.0,2.763246743504525,[25.0, 2.763246743504525],7.0,False,True,10.658903218542386,79,23.11822180235112,182.052,in_progress,0.0
28,26.0,8.080836449301172,4.580334168018825,94.0607451704662,-18.270738458068827,1.5,[-18.270738458068827, 1.5],10.0,False,True,11.243201216666538,79,23.11822180235112,182.121,in_progress,0.0
28,27.0,8.054314930963775,4.700822547028459,98.71970749045029,-9.11975117900624,1.5,[-9.11975117900624, 1.5],10.0,False,True,11.784865440475583,80,23.11822180235112,182.184,in_progress,0.0
28,28.0,8.03801852846118,4.8381089540393365,98.1272889075456,25.0,1.5,[25.0, 1.5],7.0,False,True,12.439095566026365,81,23.11822180235112,182.249,in_progress,0.0
28,29.0,8.027485916426041,4.9329664790272725,97.48610911146517,6.469222722560946,1.5,[6.469222722560946, 1.5],10.0,False,True,12.844338591251041,82,23.11822180235112,182.313,in_progress,0.0
28,30.0,8.007158066717524,5.0475224256394515,98.5566679188568,6.445829999125106,3.0,[6.445829999125106, 3.0],10.0,False,True,13.443054598641663,83,23.11822180235112,182.39,in_progress,0.0
28,31.0,7.985318792286371,5.167157473028801,99.30888539858434,25.0,1.6065387150092845,[25.0, 1.6065387150092845],7.0,False,True,14.098821468810568,84,23.11822180235112,182.455,in_progress,0.0
28,32.0,7.957166622846286,5.2868593627360765,100.91414905992244,25.0,2.952026051307241,[25.0, 2.952026051307241],7.0,False,True,15.05245829460004,85,23.11822180235112,182.52,in_progress,0.0
28,33.0,7.918624969048341,5.404936736628608,104.16838030162147,21.288251468767704,1.9566477246634126,[21.288251468767704, 1.9566477246634126],7.0,False,True,15.86968756067741,86,23.11822180235112,182.592,in_progress,0.0
28,34.0,7.863407583355454,5.525050479124153,109.10232371284594,25.0,2.0791624291446933,[25.0, 2.0791624291446933],7.0,False,True,16.7110096642795,88,23.11822180235112,182.657,in_progress,0.0
28,35.0,7.790957783676274,5.647543993525397,114.7641539905005,-6.892994158839723,2.1394393350294716,[-6.892994158839723, 2.1394393350294716],10.0,False,True,17.653790198881865,89,23.11822180235112,182.719,in_progress,0.0
28,36.0,7.712245411261482,5.768567081805922,119.12886374757088,25.0,2.1730855403385596,[25.0, 2.1730855403385596],7.0,False,True,18.306584341994853,90,23.11822180235112,182.785,in_progress,0.0
28,37.0,7.642374820841222,5.877670014718437,120.92045000380492,16.75402386403197,3.0,[16.75402386403197, 3.0],10.0,False,True,18.774858846802783,91,23.11822180235112,182.858,in_progress,0.0
28,38.0,7.551489430533649,5.99319664920917,124.64011111105407,25.0,3.0,[25.0, 3.0],7.0,False,True,19.354044901488848,92,23.11822180235112,182.928,in_progress,0.0
28,39.0,7.428394690298726,6.116180998353367,130.86826810803854,22.657174565633895,3.0,[22.657174565633895, 3.0],7.0,False,True,20.01895529551609,93,23.11822180235112,182.985,in_progress,0.0
28,40.0,7.293911212306236,6.224485670613776,137.74428955343186,25.0,2.2172232825281157,[25.0, 2.2172232825281157],7.0,False,True,20.668965747791994,94,23.11822180235112,183.05,in_progress,0.0
28,41.0,7.161859130446188,6.315914235743359,144.2890713077898,25.0,1.795341985844443,[25.0, 1.795341985844443],7.0,False,True,21.260289074955647,95,23.11822180235112,183.125,in_progress,0.0
28,42.0,7.017646240144163,6.404338018986275,150.51512015075684,25.0,1.5780164651892776,[25.0, 1.5780164651892776],7.0,False,True,21.877414576550052,96,23.11822180235112,183.186,in_progress,0.0
28,43.0,6.905128602260168,6.465136643690724,154.80789462397587,13.236462247979752,1.596666329305224,[13.236462247979752, 1.596666329305224],10.0,False,True,22.331993617261244,96,23.11822180235112,183.244,in_progress,0.0
28,44.0,6.793758638645848,6.515788813243654,158.50844867843935,25.0,3.0,[25.0, 3.0],7.0,False,True,22.761544005337292,97,23.11822180235112,183.324,in_progress,0.0
28,45.0,6.666090546331067,6.55758752369253,162.67968095195965,9.315872510970895,3.0,[9.315872510970895, 3.0],10.0,False,True,23.31625533341902,98,23.11822180235112,183.387,in_progress,0.0
28,46.0,6.532486042038115,6.57968707067574,167.8439204582854,-0.06176643001684923,2.3691468199319607,[-0.06176643001684923, 2.3691468199319607],10.0,False,True,23.826356662897837,99,23.11822180235112,183.458,in_progress,0.0
28,47.0,6.351558627813577,6.598389573124293,173.0444173503747,22.4523440978109,2.4261549375765954,[22.4523440978109, 2.4261549375765954],7.0,False,True,24.537166734636145,100,23.11822180235112,183.523,in_progress,0.0
28,48.0,6.219600329034086,6.602038538606465,175.74012630393096,4.3206121198447,2.3095939250378645,[4.3206121198447, 2.3095939250378645],10.0,False,False,25.033891471955354,101,23.11822180235112,183.588,in_progress,0.0
