episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
123,110.0,3.7257064978017125,4.4455008454770715,-141.51139667101788,12.728616572850747,2.5007191285235386,[12.728616572850747, 2.5007191285235386],10.0,False,False,64.55930940064358,123,23.11822180235112,863.695,in_progress,0.0
123,111.0,3.608118757081475,4.3572157593380565,-142.79468284801484,-10.872201729735579,2.4395991768155003,[-10.872201729735579, 2.4395991768155003],10.0,False,False,65.60461771192718,124,23.11822180235112,863.761,in_progress,0.0
123,112.0,3.4516194488171568,4.240280799490355,-143.30374317155116,-20.0,2.7509866150792446,[-20.0, 2.7509866150792446],10.0,False,True,66.47836539338606,126,23.11822180235112,863.808,in_progress,0.0
123,113.0,3.3769239007621987,4.191480568007094,-144.5423875131655,-20.0,2.4005546101643116,[-20.0, 2.4005546101643116],10.0,False,True,66.90150111779975,126,23.11822180235112,863.896,in_progress,0.0
123,114.0,3.1869922061068205,4.087152714205562,-149.07343745384424,-20.0,3.0,[-20.0, 3.0],10.0,False,True,67.859154973418,128,23.11822180235112,863.952,in_progress,0.0
123,115.0,3.0449674904530335,4.024147663816221,-152.7790144633332,-20.0,1.9494460034930035,[-20.0, 1.9494460034930035],10.0,False,True,68.56856937475764,129,23.11822180235112,864.033,in_progress,0.0
123,116.0,2.8764585903056155,3.9632355386241347,-157.13695834678836,10.30852157382036,2.4700573658057836,[10.30852157382036, 2.4700573658057836],10.0,False,True,69.41333356508251,130,23.11822180235112,864.1,in_progress,0.0
123,117.0,2.7244994079126523,3.903397042726568,-157.7422419403779,-20.0,1.5,[-20.0, 1.5],10.0,False,True,70.01346054358413,131,23.11822180235112,864.175,in_progress,0.0
123,118.0,2.5429626613283816,3.8316495107719004,-158.28800478376624,-20.0,2.6460254383022854,[-20.0, 2.6460254383022854],10.0,False,True,70.61296707988262,132,23.11822180235112,864.197,in_progress,0.0
123,119.0,2.515343006106743,3.822211857232525,-158.65644393542235,5.2477944827649665,3.0,[5.2477944827649665, 3.0],10.0,False,True,70.7006089139864,132,23.11822180235112,864.294,in_progress,0.0
123,120.0,2.2873789728962444,3.7275513507903812,-157.4728046225347,-4.733773132271324,1.8371869481824599,[-4.733773132271324, 1.8371869481824599],10.0,False,True,71.35721290567393,133,23.11822180235112,864.361,in_progress,0.0
123,121.0,2.126791492732587,3.6578491782427855,-156.88998144950645,2.8583906729276087,2.159615394462922,[2.8583906729276087, 2.159615394462922],10.0,False,True,71.83403878377305,134,23.11822180235112,864.426,in_progress,0.0
123,122.0,1.9787867565553339,3.6021792362039,-158.26976124101725,-20.0,1.5,[-20.0, 1.5],10.0,False,False,72.30948694478538,135,23.11822180235112,864.491,in_progress,0.0
123,123.0,1.8510985945512386,3.56299700095381,-160.4817862858066,-20.0,2.5163769297322895,[-20.0, 2.5163769297322895],10.0,False,False,72.9032039806336,136,23.11822180235112,864.558,in_progress,0.0
123,124.0,1.692447919355931,3.5295041650590706,-164.77368142863392,-3.991397275915052,1.5,[-3.991397275915052, 1.5],10.0,True,False,74.153892972176,137,23.11822180235112,864.623,off_track,0.0
124,1.0,3.6752416126830636,0.5774881460283365,-49.98319445738365,13.419146412490441,1.5,[13.419146412490441, 1.5],0.0,False,True,0.6044638018296439,32,23.11822180235112,864.767,prepare,0.0
124,2.0,3.6751017804284727,0.5776250912041514,-49.97334077641428,25.0,2.0050477510797164,[25.0, 2.0050477510797164],7.0,False,True,0.6036172190106437,32,23.11822180235112,864.836,in_progress,0.0
124,3.0,3.680195176467536,0.5694351772729247,-50.46306755625757,25.0,1.7462631022270816,[25.0, 1.7462631022270816],7.0,False,True,0.6440604611843925,32,23.11822180235112,864.888,in_progress,0.0
124,4.0,3.699134065519115,0.5573077386964055,-48.78474316783842,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.7394576370077288,32,23.11822180235112,864.961,in_progress,0.0
124,5.0,3.72620659105492,0.5343285591041327,-47.4981105449638,14.417426423821304,1.5,[14.417426423821304, 1.5],10.0,False,True,0.8927574408003597,32,23.11822180235112,865.026,in_progress,0.0
124,6.0,3.7550449544012983,0.49685646106556003,-48.45102535050417,-20.0,1.8097633746316368,[-20.0, 1.8097633746316368],10.0,False,True,1.088670774863962,32,23.11822180235112,865.092,in_progress,0.0
124,7.0,3.789362008412763,0.45987640917233896,-48.16394514888083,2.828281892048434,3.0,[2.828281892048434, 3.0],10.0,False,True,1.303962909562606,33,23.11822180235112,865.164,in_progress,0.0
124,8.0,3.832667126556806,0.39621604766930807,-50.43996802276838,25.0,1.5,[25.0, 1.5],7.0,False,True,1.5978523360102415,33,23.11822180235112,865.224,in_progress,0.0
124,9.0,3.887619964912233,0.33804724014986576,-49.37034301381703,25.0,2.2109812217866986,[25.0, 2.2109812217866986],7.0,False,True,1.9320575964355602,34,23.11822180235112,865.299,in_progress,0.0
124,10.0,3.9654998343699304,0.27699175821154365,-45.16408267509675,25.0,3.0,[25.0, 3.0],7.0,False,True,2.3210649450604444,34,23.11822180235112,865.359,in_progress,0.0
124,11.0,4.050736749184133,0.22731853629730975,-39.58491747452826,10.189343354437366,3.0,[10.189343354437366, 3.0],10.0,False,True,2.746500035532054,35,23.11822180235112,865.432,in_progress,0.0
124,12.0,4.16281646368938,0.17193901122494953,-33.69695050531469,-3.6304986274706152,3.0,[-3.6304986274706152, 3.0],10.0,False,True,3.244731783376059,36,23.11822180235112,865.488,in_progress,0.0
124,13.0,4.299125348894766,0.09974572568883872,-30.81401892963372,25.0,2.8403063421276578,[25.0, 2.8403063421276578],7.0,False,True,3.850067731721807,37,23.11822180235112,865.56,in_progress,0.0
124,14.0,4.400450132922016,0.04475004995997435,-29.76397333507435,25.0,3.0,[25.0, 3.0],7.0,False,True,4.263179342863138,37,23.11822180235112,865.636,in_progress,0.0
124,15.0,4.564123258283021,-0.02284192900936126,-25.477993782361562,25.0,1.5,[25.0, 1.5],7.0,False,True,4.916543651683885,39,23.11822180235112,865.692,in_progress,0.0
124,16.0,4.713352284572426,-0.07126934211575557,-20.744348103580105,9.055754894930534,2.2388158159299296,[9.055754894930534, 2.2388158159299296],10.0,False,True,5.48026485689036,40,23.11822180235112,865.756,in_progress,0.0
124,17.0,4.848088124411822,-0.1057752029965894,-17.08243970120776,10.218614614709555,1.5,[10.218614614709555, 1.5],10.0,False,True,6.043822344165645,41,23.11822180235112,865.822,in_progress,0.0
124,18.0,4.979608595265776,-0.12766914918780906,-13.287502676906064,25.0,1.8744479005903714,[25.0, 1.8744479005903714],7.0,False,True,6.487674232789292,42,23.11822180235112,865.894,in_progress,0.0
124,19.0,5.12544715924437,-0.14082238425307012,-9.168342270275495,25.0,1.8518985671306563,[25.0, 1.8518985671306563],7.0,False,True,6.97031473771173,42,23.11822180235112,865.959,in_progress,0.0
124,20.0,5.246930346623074,-0.14212045512858223,-5.434392831697778,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,7.440604801112238,43,23.11822180235112,866.038,in_progress,0.0
124,21.0,5.389168344166142,-0.1317860880468238,-0.513562879473782,-17.356440043664275,1.5,[-17.356440043664275, 1.5],3.0,False,True,7.890227502025176,44,23.11822180235112,866.087,in_progress,0.0
124,22.0,5.492223847271991,-0.12458791396857488,1.2217281293264814,-9.779527779633987,2.4168258233425934,[-9.779527779633987, 2.4168258233425934],3.0,False,True,8.115873590668683,44,23.11822180235112,866.144,in_progress,0.0
124,23.0,5.59614604344135,-0.12626522322620426,0.34850687176517847,-20.0,2.367767314839695,[-20.0, 2.367767314839695],10.0,False,False,8.520706041109161,45,23.11822180235112,866.218,in_progress,0.0
124,24.0,5.726626425907436,-0.14406489876561873,-3.509595316619982,2.323151981550854,2.856328685402397,[2.323151981550854, 2.856328685402397],3.0,False,False,8.806822158366046,45,23.11822180235112,866.29,in_progress,0.0
124,25.0,5.867824881823944,-0.1706375135633999,-7.1031289202204135,11.802022123733703,2.1880970066509304,[11.802022123733703, 2.1880970066509304],10.0,False,False,9.283089139303996,46,23.11822180235112,866.363,in_progress,0.0
124,26.0,6.021516546294649,-0.19152155658921893,-7.6601699853487535,11.876585582036295,2.155823147384975,[11.876585582036295, 2.155823147384975],10.0,True,False,9.656820358617358,46,23.11822180235112,866.426,off_track,0.0
125,1.0,4.733594291038013,0.17820977750536532,-2.7698616285647173,-5.623058843233284,2.1241986164168383,[-5.623058843233284, 2.1241986164168383],0.0,False,True,0.6062440777468647,40,23.11822180235112,866.545,prepare,0.0
125,2.0,4.733308125555233,0.17827524321878988,-2.762933430266558,8.343550677047709,2.2588856412016716,[8.343550677047709, 2.2588856412016716],3.0,False,True,0.6050207544662622,40,23.11822180235112,866.63,in_progress,0.0
125,3.0,4.747316299846419,0.17701150612670263,-2.991917913700273,19.022839585522043,1.5,[19.022839585522043, 1.5],3.0,False,True,0.6652945459519388,40,23.11822180235112,866.697,in_progress,0.0
125,4.0,4.778282519818441,0.18444652313641563,-0.816787135279288,-8.68435925465869,1.5,[-8.68435925465869, 1.5],3.0,False,True,0.8005927646194122,40,23.11822180235112,866.765,in_progress,0.0
125,5.0,4.8197552867969415,0.18363259626077238,-0.8719037634194972,0.6731570723667808,2.9978385752028576,[0.6731570723667808, 2.9978385752028576],3.0,False,True,0.9796290969945332,41,23.11822180235112,866.834,in_progress,0.0
125,6.0,4.8802020800953825,0.1774511262216162,-2.0289777850755497,16.119009258005605,2.212892825830635,[16.119009258005605, 2.212892825830635],3.0,False,True,1.2353370104339956,41,23.11822180235112,866.894,in_progress,0.0
125,7.0,4.943328305586052,0.18417965168372533,0.012970189346956956,25.0,3.0,[25.0, 3.0],7.0,False,True,1.5098495263906442,42,23.11822180235112,866.956,in_progress,0.0
125,8.0,5.0177611551225425,0.2046461669511834,4.5840485865017095,14.68028842451291,1.610177711135122,[14.68028842451291, 1.610177711135122],3.0,False,True,1.8391289749945694,42,23.11822180235112,867.028,in_progress,0.0
125,9.0,5.122044504859751,0.2492315496041998,12.333303878456535,-4.960173035924834,3.0,[-4.960173035924834, 3.0],10.0,False,True,2.321273975413951,43,23.11822180235112,867.096,in_progress,0.0
125,10.0,5.210822231779482,0.2860574786063154,16.050052355884397,25.0,3.0,[25.0, 3.0],7.0,False,True,2.74470662896133,43,23.11822180235112,867.164,in_progress,0.0
125,11.0,5.328577514808797,0.33244538115149214,18.75470094437158,25.0,3.0,[25.0, 3.0],7.0,False,True,3.3045852718578628,44,23.11822180235112,867.222,in_progress,0.0
125,12.0,5.435036987610557,0.39458339847708307,23.896276829369906,-9.957607409912372,2.0049058914829327,[-9.957607409912372, 2.0049058914829327],10.0,False,True,3.847883890081827,45,23.11822180235112,867.295,in_progress,0.0
125,13.0,5.546826843533317,0.4631657098012186,28.672633459768065,5.58816563569755,1.8031947582233296,[5.58816563569755, 1.8031947582233296],10.0,False,True,4.4234747862654356,46,23.11822180235112,867.354,in_progress,0.0
125,14.0,5.6627186395454485,0.5268699105030673,29.107022129267005,15.55919871588489,3.0,[15.55919871588489, 3.0],10.0,False,True,4.9945576354333,47,23.11822180235112,867.424,in_progress,0.0
125,15.0,5.773641835041431,0.6043851298263564,31.97666610710474,5.863185266805974,1.5,[5.863185266805974, 1.5],10.0,False,True,5.586620361004158,48,23.11822180235112,867.498,in_progress,0.0
125,16.0,5.893624756794614,0.7029318262612555,36.460277167580905,20.678059651935392,3.0,[20.678059651935392, 3.0],7.0,False,True,6.264548780957929,49,23.11822180235112,867.549,in_progress,0.0
125,17.0,5.975152147513989,0.7775821859679637,38.94697529087917,6.749029163601392,3.0,[6.749029163601392, 3.0],10.0,False,True,6.749374005328662,50,23.11822180235112,867.616,in_progress,0.0
125,18.0,6.078373218260891,0.8898029592802951,43.45191328980573,-18.323364164774024,2.922913412506173,[-18.323364164774024, 2.922913412506173],10.0,False,True,7.41300615207679,51,23.11822180235112,867.692,in_progress,0.0
125,19.0,6.18449001348066,1.0019720338884026,44.93669823327458,-20.0,1.9496806934717905,[-20.0, 1.9496806934717905],10.0,False,True,8.088431605910712,52,23.11822180235112,867.769,in_progress,0.0
125,20.0,6.311334112265425,1.1130333227114206,42.832325332403116,-20.0,1.9639205096744552,[-20.0, 1.9639205096744552],10.0,False,True,8.824876534658149,53,23.11822180235112,867.837,in_progress,0.0
125,21.0,6.423682258518229,1.1992362006799924,40.19381226805313,-6.6056769276851774,1.5,[-6.6056769276851774, 1.5],10.0,False,True,9.4373530782352,54,23.11822180235112,867.891,in_progress,0.0
125,22.0,6.531088586259123,1.2684541397119877,36.80655165114965,6.639016089451573,1.7108563137562298,[6.639016089451573, 1.7108563137562298],10.0,False,True,9.976392562288417,55,23.11822180235112,867.964,in_progress,0.0
125,23.0,6.640260579413009,1.340468083875569,35.32744727196989,24.162317332577103,3.0,[24.162317332577103, 3.0],7.0,False,True,10.522830249932436,55,23.11822180235112,868.026,in_progress,0.0
125,24.0,6.737603471840629,1.4202392754734852,37.314059886125705,25.0,1.7807883107199196,[25.0, 1.7807883107199196],7.0,False,True,11.055551812613611,56,23.11822180235112,868.094,in_progress,0.0
125,25.0,6.831797496234203,1.5201997022999028,41.955918417741515,17.82172179311661,1.5,[17.82172179311661, 1.5],10.0,False,True,11.643868237918259,57,23.11822180235112,868.163,in_progress,0.0
125,26.0,6.91416905780262,1.623093562117918,46.47897215298118,25.0,1.776741739056424,[25.0, 1.776741739056424],7.0,False,True,12.213994886168988,58,23.11822180235112,868.237,in_progress,0.0
125,27.0,6.984351843704401,1.7312388351049375,51.29513954433326,22.085725463700363,3.0,[22.085725463700363, 3.0],7.0,False,True,12.765568964398948,59,23.11822180235112,868.279,in_progress,0.0
125,28.0,7.032291243805013,1.8289671507797034,56.54453827292836,-6.549976638648152,3.0,[-6.549976638648152, 3.0],10.0,False,True,13.225740044283164,60,23.11822180235112,868.359,in_progress,0.0
125,29.0,7.0980257997098954,1.9745999388000994,62.10069821525553,-20.0,2.4172125457613647,[-20.0, 2.4172125457613647],10.0,False,True,13.902889144118797,61,23.11822180235112,868.427,in_progress,0.0
125,30.0,7.163181541788361,2.0847451820441716,61.443380012053105,-20.0,2.22805067619348,[-20.0, 2.22805067619348],10.0,False,True,14.456242958483061,61,23.11822180235112,868.494,in_progress,0.0
125,31.0,7.254415014047035,2.211389204243713,57.58214938056146,5.2726086826368395,2.4859253835656605,[5.2726086826368395, 2.4859253835656605],10.0,False,True,15.132167010193903,62,23.11822180235112,868.557,in_progress,0.0
125,32.0,7.332219514802866,2.3181727201553297,55.697561494122326,-20.0,3.0,[-20.0, 3.0],10.0,False,True,15.703475048381499,63,23.11822180235112,868.627,in_progress,0.0
125,33.0,7.426957183262717,2.450901176251232,54.95401437091459,-20.0,3.0,[-20.0, 3.0],10.0,False,True,16.407492144963875,64,23.11822180235112,868.691,in_progress,0.0
125,34.0,7.540055633804453,2.581504926390571,51.51440115490387,15.856227374918141,1.5,[15.856227374918141, 1.5],10.0,False,True,17.141804123809408,65,23.11822180235112,868.777,in_progress,0.0
125,35.0,7.656853420819008,2.71233040795898,48.165044878516994,25.0,1.8738188114657097,[25.0, 1.8738188114657097],7.0,False,True,17.879856263115414,67,23.11822180235112,868.824,in_progress,0.0
125,36.0,7.737435586716438,2.81280328044472,49.00759357234654,25.0,1.578435875506916,[25.0, 1.578435875506916],7.0,False,True,18.422108996059666,67,23.11822180235112,868.892,in_progress,0.0
125,37.0,7.817144414827939,2.9271076353228915,51.99402000263002,25.0,1.8234365990409658,[25.0, 1.8234365990409658],7.0,False,True,19.011984737599242,68,23.11822180235112,868.954,in_progress,0.0
125,38.0,7.885804004640832,3.039380505320064,55.023346794487935,25.0,3.0,[25.0, 3.0],7.0,False,True,19.56974767487165,69,23.11822180235112,869.025,in_progress,0.0
125,39.0,7.946810467034628,3.1560912000517036,58.54495091428759,25.0,1.5,[25.0, 1.5],7.0,False,True,20.1287274965553,70,23.11822180235112,869.096,in_progress,0.0
125,40.0,7.9989492019638755,3.291342079262004,64.31873338324938,19.638260112275532,1.5,[19.638260112275532, 1.5],10.0,False,True,20.74437483014694,71,23.11822180235112,869.161,in_progress,0.0
125,41.0,8.03157258976471,3.404314199433314,68.60434338224924,13.970716929314975,1.5,[13.970716929314975, 1.5],10.0,False,True,21.24846035754188,72,23.11822180235112,869.221,in_progress,0.0
125,42.0,8.055779211647614,3.515321924991478,72.31632714302428,2.297455671732518,2.600196786932445,[2.297455671732518, 2.600196786932445],10.0,False,True,21.72361100692376,73,23.11822180235112,869.314,in_progress,0.0
125,43.0,8.069166454214516,3.6468695494540664,77.92798898935582,-15.579154972181511,3.0,[-15.579154972181511, 3.0],10.0,False,True,22.26743329549651,73,23.11822180235112,869.356,in_progress,0.0
125,44.0,8.079026856850072,3.763679016318263,81.06418784106053,-9.85756574137867,2.3876857929042905,[-9.85756574137867, 2.3876857929042905],10.0,False,True,22.752515255237316,74,23.11822180235112,869.435,in_progress,0.0
125,45.0,8.106459498698682,3.9025191109895907,80.03489459862917,-20.0,1.5,[-20.0, 1.5],10.0,False,True,23.358986823680077,75,23.11822180235112,869.489,in_progress,0.0
125,46.0,8.145742687701562,4.0395479885592245,76.95640509323718,25.0,2.954029841659677,[25.0, 2.954029841659677],7.0,False,True,23.974969591593958,76,23.11822180235112,869.564,in_progress,0.0
125,47.0,8.1871725821621,4.174735864607012,75.06112268808458,6.421054189216541,2.4608420625194394,[6.421054189216541, 2.4608420625194394],10.0,False,True,24.589391095765784,77,23.11822180235112,869.616,in_progress,0.0
125,48.0,8.212187648081194,4.317747696027119,77.6561023890273,25.0,2.4262714172098105,[25.0, 2.4262714172098105],7.0,False,True,25.21812873323813,78,23.11822180235112,869.69,in_progress,0.0
